TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-07 08:19:43,magpie_observed.csv,1.877192173023896052119925912,1.12,0.629,2.729,4.23,0.228,6.38,6.27,0.035,7.12,9.976,0.593,0.275,0.018,1.6,11.83,11.31,7.797,12.408,15.855,8.961,10.060,8.668,11.452,0.023,8.45,6.17,6.956,7.1,19.795,16.506,24.49,8.521,0.819,0.286,12.203,101.512,187.294,15.731
2026-05-07 08:19:43,magpie_observed.csv,0.6479720845562325997518809356,0.934,3.807,3.561,6.714,0.25,6.68,12.536,0.41,6.58,26.129,0.446,0.43,0.017,1.77,10.91,10.66,6.56,6.166,10.66,1.672,11.595,10.149,13.041,0.049,7.41,5.59,1.67,6.85,16.847,17.274,31.741,2.808,1.206,0.067,12.071,68.811,129.826,7.796
2026-05-07 08:19:44,magpie_observed.csv,0.3783529400082466658677445899,0.886,1.687,2.77,5.155,0.088,7.06,12.921,0.243,6.63,19.635,0.456,0.437,0.02,2.32,11.68,10.9,8.137,11.204,4.293,18.114,4.741,6.707,2.775,0.238,7.59,6.65,2.09,7.45,15.478,38.330,56.676,19.983,1.126,0.29,12.284,58.103,105.643,10.563
2026-05-07 08:19:44,magpie_observed.csv,0.4537006394235447683021716448,1.147,3.371,4.33,4.807,0.339,6.52,10.945,0.333,6.92,8.046,0.774,0.041,0.017,11.9,10.58,10.34,11.125,14.618,14.137,15.098,2.256,1.431,3.08,0.123,7.04,6.95,5.176,7.1,13.865,19.758,36.767,2.748,1.225,0.075,12.107,113.040,213.2,12.881
2026-05-07 08:19:44,magpie_observed.csv,0.7021438756410367720398225853,0.846,1.284,1.93,2.602,0.37,7.43,3.219,0.448,6.61,22.91,0.522,0.005,0.011,1.64,1.16,10.66,11.028,11.826,12.798,10.853,4.959,5.006,4.912,0.209,8.93,7.17,4.167,7.15,21.803,3.998,2.167,5.829,1.361,0.119,12.082,48.905,83.423,14.387
2026-05-07 08:19:45,magpie_observed.csv,0.6944396174650670292811045534,0.971,3.543,2.985,1.764,0.225,7.39,14.442,0.298,6.8,7.633,0.699,0.189,0.036,1.62,1.02,9.81,5.134,11.311,13.231,9.391,11.166,11.177,11.155,0.242,7.75,5.9,3.869,7.44,14.707,9.122,8.582,9.662,1.461,0.007,12.171,111.212,215.296,7.127
2026-05-07 08:19:45,magpie_observed.csv,0.4405549356653819763127554321,1.186,1.141,0.63,4.825,0.895,6.67,11.945,0.444,6.75,26.225,0.62,0.122,0.034,1.0,11.28,10.31,6.979,2.660,4.45,0.869,6.415,6.389,6.441,0.224,9.24,7.48,5.682,7.04,22.271,17.064,30.095,4.034,1.128,0.051,12.151,58.758,102.411,15.105
2026-05-07 08:19:45,magpie_observed.csv,0.4302921890402533986557872078,0.776,3.872,5.463,5.494,0.611,7.14,14.169,0.112,6.64,23.166,0.749,0.687,0.046,1.55,11.54,10.81,11.341,10.696,11.45,9.942,3.026,4.59,1.462,0.247,7.47,6.05,4.327,7.34,10.269,30.732,53.867,7.596,1.133,0.31,12.1,93.262,171.669,14.856
2026-05-07 08:19:46,magpie_observed.csv,0.6767814186959464271487276916,0.973,1.976,1.869,3.054,0.325,7.08,13.71,0.243,7.61,19.726,0.415,0.662,0.016,11.8,11.88,10.44,4.981,16.078,16.788,15.369,7.278,9.287,5.27,0.02,8.62,6.38,5.455,6.79,11.86,39.536,72.87,6.202,1.649,0.318,12.24,54.462,93.959,14.966
2026-05-07 08:19:46,magpie_observed.csv,1.595221430253218032963804980,1.064,2.096,2.679,1.516,0.903,7.16,9.389,0.352,6.54,22.635,0.785,0.25,0.001,1.2,11.14,10.94,3.024,11.064,16.548,5.58,1.798,2.925,0.671,0.083,7.72,6.69,5.569,7.53,17.876,29.751,39.638,19.864,1.754,0.287,12.0,117.792,219.929,15.656
2026-05-07 08:19:46,magpie_observed.csv,0.5125595620927433570084788796,1.14,0.978,5.479,2.181,0.828,6.43,13.258,0.291,7.43,18.885,0.575,0.701,0.037,1.23,10.95,10.24,4.948,12.982,8.403,17.561,6.307,3.135,9.479,0.099,7.78,7.11,3.299,6.62,11.198,7.777,14.582,0.972,1.113,0.348,12.055,77.640,139.288,15.991
2026-05-07 08:19:46,magpie_observed.csv,1.277663574432200970935962535,1.209,0.887,3.002,6.525,0.936,7.17,10.737,0.401,6.68,6.261,0.683,0.048,0.01,2.39,11.54,11.06,7.255,14.836,13.114,16.558,6.732,4.881,8.584,0.094,8.19,6.32,7.947,7.18,10.774,43.784,74.8,12.769,1.553,0.268,12.095,105.897,197.722,14.072
2026-05-07 08:19:47,magpie_observed.csv,1.810784560810433584865227918,1.171,1.715,5.581,7.853,0.419,7.73,5.847,0.064,7.48,27.444,0.506,0.282,0.009,11.85,11.67,10.55,9.811,4.423,4.401,4.445,4.181,7.032,1.33,0.08,8.95,6.26,3.495,7.53,19.441,32.370,55.05,9.689,0.919,0.044,12.274,61.200,117.263,5.137
2026-05-07 08:19:47,magpie_observed.csv,0.8838866965118174022707172114,0.998,0.92,2.45,1.709,0.517,7.57,10.26,0.206,6.57,6.084,0.886,0.333,0.009,1.32,10.56,10.27,8.183,8.400,10.757,6.044,4.572,7.451,1.692,0.104,7.64,6.22,4.302,7.22,23.717,34.420,66.302,2.538,0.941,0.287,12.193,124.364,232.957,15.771
2026-05-07 08:19:47,magpie_observed.csv,1.024398416733721785947357426,0.958,1.087,5.205,5.869,0.421,6.38,12.39,0.312,7.52,22.319,0.847,0.362,0.047,2.25,10.51,9.43,11.06,11.438,3.715,19.162,11.020,11.947,10.094,0.245,8.89,5.79,0.85,6.99,6.698,19.248,36.741,1.755,0.976,0.219,12.049,66.680,120.693,12.667
2026-05-07 08:19:48,magpie_observed.csv,0.5476226946281735145021497216,0.759,0.958,1.006,0.037,0.035,7.61,7.27,0.395,6.86,25.537,0.615,0.288,0.032,1.02,11.1,11.41,7.119,5.737,8.215,3.259,4.949,8.733,1.165,0.123,8.42,5.3,0.83,6.8,13.114,12.630,9.529,15.73,1.356,0.281,12.091,69.003,127.068,10.938
2026-05-07 08:19:48,magpie_observed.csv,1.344916677646135918049962056,1.343,3.274,1.764,6.791,0.852,7.25,9.564,0.01,7.43,21.691,0.499,0.385,0.004,11.7,10.93,10.77,5.934,8.010,9.852,6.168,4.628,1.056,8.199,0.124,8.63,5.94,1.663,7.06,6.344,37.988,73.537,2.44,1.711,0.23,12.075,88.758,172.126,5.39
2026-05-07 08:19:48,magpie_observed.csv,0.4463412156763807866930842010,0.775,1.784,2.576,7.945,0.316,7.53,7.635,0.087,6.86,23.94,0.829,0.142,0.022,2.05,10.82,10.65,9.537,1.032,0.948,1.115,4.259,5.851,2.667,0.109,7.14,7.06,3.513,6.89,6.797,5.814,7.274,4.355,1.66,0.145,12.155,99.666,192.919,6.413
2026-05-07 08:19:49,magpie_observed.csv,0.4341109232099742796979208210,0.885,0.881,1.525,4.89,0.139,7.63,14.347,0.092,7.48,26.815,0.498,0.551,0.017,1.08,11.42,9.27,7.432,10.821,19.636,2.006,10.246,12.197,8.294,0.165,9.29,7.29,6.526,6.78,11.711,40.414,68.873,11.956,1.171,0.079,12.141,59.376,106.092,12.659
2026-05-07 08:19:49,magpie_observed.csv,0.2748274256368553225140266106,0.841,3.992,5.358,1.531,0.291,7.58,10.669,0.253,7.36,9.851,0.469,0.0,0.041,1.17,10.71,10.11,5.552,7.982,8.399,7.565,8.206,11.42,4.993,0.142,7.29,6.54,3.257,7.52,18.633,8.069,0.802,15.336,1.366,0.114,12.025,117.278,226.078,8.479
2026-05-07 08:19:49,magpie_observed.csv,1.012313632627558178495193136,1.33,1.321,2.533,5.18,0.261,7.72,4.842,0.13,7.36,11.058,0.795,0.35,0.01,1.94,1.22,9.56,9.441,14.253,15.463,13.043,12.036,11.793,12.28,0.09,7.29,6.37,5.53,7.49,21.685,22.347,41.518,3.176,0.928,0.14,12.053,79.316,144.993,13.639
2026-05-07 08:19:49,magpie_observed.csv,0.5088159787337069652535594827,0.859,3.542,4.514,0.561,0.497,7.22,15.315,0.262,7.61,19.746,0.68,0.367,0.033,1.6,11.9,9.94,9.815,6.720,12.021,1.418,10.916,10.493,11.338,0.165,6.72,7.26,3.245,7.53,22.756,21.077,37.245,4.909,1.238,0.014,12.177,104.952,198.778,11.126
2026-05-07 08:19:50,magpie_observed.csv,0.8928680631063121610116897657,1.26,3.629,0.61,0.076,0.137,7.2,15.092,0.194,7.34,16.028,0.73,0.259,0.04,1.64,11.74,10.42,2.069,10.404,14.699,6.108,7.282,7.833,6.73,0.029,8.11,6.87,6.849,7.04,15.182,19.422,30.56,8.284,0.836,0.215,12.205,89.206,171.286,7.125
2026-05-07 08:19:50,magpie_observed.csv,0.3673463105702504807164468509,0.763,3.488,3.055,1.236,0.235,6.25,9.966,0.138,6.74,24.281,0.872,0.035,0.022,2.0,10.88,11.28,11.737,1.828,3.2,0.455,12.156,11.834,12.479,0.121,8.31,5.3,6.253,7.13,17.665,17.690,28.662,6.717,1.455,0.159,12.109,72.790,132.644,12.937
2026-05-07 08:19:50,magpie_observed.csv,0.7258803621917064979812760449,1.301,0.55,4.624,7.033,0.846,7.28,7.153,0.114,7.24,18.535,0.485,0.219,0.01,1.59,11.61,10.51,5.294,9.720,5.327,14.112,5.728,6.440,5.017,0.173,7.12,5.38,2.13,7.07,17.077,33.186,54.699,11.672,1.62,0.129,12.14,98.444,181.519,15.368
2026-05-07 08:19:51,magpie_observed.csv,0.9284469100815789055775387315,1.166,3.171,4.556,4.645,0.067,6.51,11.727,0.325,6.63,7.237,0.513,0.61,0.018,1.71,1.04,10.14,9.075,2.938,1.662,4.214,7.056,7.539,6.572,0.143,8.8,5.41,4.324,7.48,9.935,43.104,69.629,16.578,1.49,0.035,12.257,68.758,127.348,10.169
2026-05-07 08:19:51,magpie_observed.csv,1.077358806439659547147055274,0.915,3.415,3.526,7.74,0.209,7.44,11.518,0.376,7.0,26.402,0.486,0.295,0.048,1.98,10.81,9.93,10.669,12.382,11.879,12.885,10.276,10.104,10.449,0.019,8.69,5.53,6.357,6.62,12.486,26.422,42.55,10.293,0.895,0.139,12.126,45.716,83.443,7.99
2026-05-07 08:19:51,magpie_observed.csv,2.924696032452441414689566103,0.813,0.262,5.217,5.401,0.165,7.41,13.386,0.428,7.43,15.844,0.835,0.528,0.02,1.94,10.58,11.11,3.676,15.363,18.286,12.44,1.736,0.767,2.706,0.078,6.57,6.83,6.377,7.38,17.665,45.213,77.669,12.757,1.533,0.014,12.216,50.582,89.206,11.959
2026-05-07 08:19:52,magpie_observed.csv,1.573103741549693120335467592,1.267,0.488,1.934,5.934,0.746,6.3,14.916,0.257,7.58,11.993,0.819,0.386,0.026,11.78,11.01,11.1,10.872,11.388,8.685,14.09,3.536,6.06,1.012,0.24,7.19,5.84,7.169,7.48,12.27,16.318,14.49,18.145,1.704,0.06,12.291,93.073,176.522,9.624
2026-05-07 08:19:52,magpie_observed.csv,0.5985734669887691491682402750,1.17,2.241,3.874,3.854,0.595,7.49,14.669,0.445,6.99,9.93,0.819,0.346,0.028,1.7,1.05,9.64,6.957,18.905,18.981,18.829,9.731,8.124,11.338,0.176,8.6,6.55,6.488,7.33,12.307,40.886,67.279,14.494,1.573,0.14,12.037,73.980,138.098,9.863
2026-05-07 08:19:52,magpie_observed.csv,1.128471698408888052485122441,1.195,1.754,1.14,2.567,0.868,6.52,9.637,0.325,7.47,25.054,0.555,0.681,0.009,1.29,10.8,9.96,2.624,10.098,18.199,1.996,6.778,3.498,10.059,0.073,7.4,5.52,6.5,7.28,19.531,34.250,66.459,2.04,0.821,0.002,12.068,56.534,104.274,8.794
2026-05-07 08:19:53,magpie_observed.csv,0.7720996110245937364657216302,1.159,2.468,4.766,1.48,0.433,7.21,12.328,0.099,7.25,24.931,0.663,0.623,0.016,1.76,1.12,9.81,9.003,3.439,2.334,4.544,9.000,12.764,5.236,0.072,6.87,6.5,7.262,6.7,23.953,23.310,39.983,6.636,1.392,0.22,12.078,80.330,154.514,6.145
2026-05-07 08:19:53,magpie_observed.csv,0.9651169781872053087662120679,1.167,0.66,0.503,2.049,0.799,7.03,5.849,0.037,6.88,25.066,0.63,0.386,0.022,11.72,11.31,9.98,3.179,14.016,14.805,13.226,3.041,3.726,2.356,0.231,7.02,6.85,4.387,7.54,17.089,28.675,42.077,15.273,1.524,0.112,12.084,120.892,226.578,15.206
2026-05-07 08:19:53,magpie_observed.csv,0.9728428969480453622975630540,1.249,1.556,1.728,7.799,0.35,7.02,4.592,0.113,7.37,14.086,0.505,0.014,0.006,1.28,11.25,9.61,2.958,6.532,6.265,6.798,6.411,2.6,10.222,0.206,8.36,6.87,1.818,6.63,16.539,16.961,18.649,15.273,1.018,0.193,12.087,110.800,215.757,5.843
2026-05-07 08:19:53,magpie_observed.csv,0.6372901698241060849827210453,1.031,3.653,3.364,1.27,0.196,7.05,5.614,0.014,7.46,18.004,0.615,0.264,0.019,2.13,1.08,10.35,11.215,14.018,12.981,15.055,7.126,12.105,2.148,0.084,9.49,7.46,6.529,7.42,21.764,29.274,55.166,3.381,1.505,0.009,12.074,116.613,222.506,10.72
2026-05-07 08:19:54,magpie_observed.csv,0.4598047649272401793582544836,1.066,3.718,4.101,2.861,0.242,7.33,13.735,0.168,7.05,12.956,0.498,0.615,0.032,2.38,11.08,11.31,9.75,15.934,14.444,17.424,7.724,4.769,10.68,0.154,8.74,5.49,7.737,7.52,12.656,29.706,54.748,4.664,1.547,0.214,12.115,122.354,236.677,8.031
2026-05-07 08:19:54,magpie_observed.csv,1.618013791873261650910315555,0.922,1.681,1.534,7.254,0.728,7.14,8.307,0.022,7.48,26.515,0.808,0.065,0.024,11.62,11.07,9.85,10.54,15.054,18.659,11.448,1.302,1.096,1.508,0.14,9.5,5.94,5.429,7.16,20.434,32.210,52.603,11.816,1.797,0.157,12.294,81.524,152.69,10.357
2026-05-07 08:19:54,magpie_observed.csv,1.381201417728558882544465891,1.074,2.308,3.337,4.114,0.52,7.02,12.137,0.33,7.62,6.822,0.664,0.019,0.015,1.98,1.22,10.21,2.801,7.031,11.994,2.068,8.054,3.136,12.971,0.156,8.57,6.28,4.864,7.58,19.145,37.696,63.892,11.501,1.661,0.16,12.082,64.398,116.311,12.484
2026-05-07 08:19:55,magpie_observed.csv,0.9344580372422696052382503395,1.016,3.18,5.001,2.901,0.947,7.55,13.356,0.293,7.28,15.229,0.531,0.439,0.01,2.37,10.62,11.13,11.056,3.307,5.952,0.662,6.063,8.307,3.819,0.072,6.82,7.38,7.138,7.56,6.022,20.948,38.238,3.658,0.93,0.327,12.238,49.280,93.551,5.009
2026-05-07 08:19:55,magpie_observed.csv,0.9429788563659750284092985542,1.007,1.962,4.484,0.644,0.264,6.78,8.176,0.136,7.11,13.816,0.44,0.652,0.01,2.36,1.17,11.36,10.807,11.492,14.149,8.834,8.924,6.722,11.127,0.188,6.9,7.02,7.005,7.08,16.323,28.350,39.038,17.661,1.096,0.34,12.027,84.786,155.742,13.83
2026-05-07 08:19:55,magpie_observed.csv,0.3622270149009289793031008194,0.911,3.162,2.889,6.061,0.446,7.62,3.658,0.221,7.17,14.309,0.647,0.089,0.012,1.5,11.36,10.67,11.72,13.198,14.403,11.993,9.658,9.754,9.561,0.147,7.03,5.72,3.934,7.11,6.83,39.932,71.294,8.571,1.195,0.289,12.069,50.609,96.603,4.615
2026-05-07 08:19:56,magpie_observed.csv,0.9084935164693381796075354852,0.961,0.377,0.905,4.266,0.69,7.37,7.185,0.29,7.61,17.831,0.71,0.023,0.003,11.83,11.56,9.67,7.398,4.258,3.640,4.876,8.187,12.765,3.609,0.178,7.19,6.71,2.474,7.44,19.951,42.925,77.478,8.372,1.504,0.026,12.059,96.206,184.477,7.934
2026-05-07 08:19:56,magpie_observed.csv,0.6381910951314012721728030099,1.18,2.013,4.564,0.065,0.61,6.72,4.155,0.183,6.59,19.137,0.672,0.384,0.046,1.08,11.54,9.28,4.097,7.784,3.481,12.087,7.048,8.047,6.048,0.001,7.69,6.67,6.075,7.02,8.594,31.798,60.834,2.763,1.106,0.241,12.085,121.706,229.242,14.17
2026-05-07 08:19:56,magpie_observed.csv,0.3338881884030463725648137962,0.91,0.592,5.992,3.532,0.217,7.3,6.091,0.083,6.54,20.862,0.554,0.016,0.007,1.29,10.99,9.84,10.281,6.722,8.922,4.522,9.898,9.329,10.468,0.237,7.03,7.23,2.784,7.42,23.75,29.820,53.425,6.216,1.608,0.313,12.105,66.777,123.732,9.822
2026-05-07 08:19:56,magpie_observed.csv,1.035406860956645857038471914,0.778,1.637,3.806,2.227,0.293,7.65,12.237,0.441,7.63,22.778,0.873,0.309,0.006,11.95,1.42,10.13,7.88,15.800,14.485,17.114,9.922,9.97,9.873,0.238,9.21,5.82,7.858,6.95,20.178,20.034,22.891,17.177,1.753,0.238,12.219,61.214,116.093,6.336
2026-05-07 08:19:57,magpie_observed.csv,1.464015359766494391140304128,0.876,0.892,1.326,4.845,0.239,6.38,8.849,0.194,6.72,20.651,0.824,0.353,0.033,1.51,11.41,11.02,10.187,5.910,8.06,3.76,3.259,3.187,3.331,0.182,9.19,6.97,3.236,6.7,7.694,23.110,45.033,1.187,0.811,0.214,12.192,76.744,145.284,8.203
2026-05-07 08:19:57,magpie_observed.csv,1.453919023434554635214821590,1.268,2.019,1.591,3.232,0.067,6.97,14.064,0.108,7.04,20.233,0.471,0.668,0.044,1.71,1.13,10.49,10.189,6.025,2.941,9.109,10.794,11.921,9.668,0.086,7.81,5.39,4.858,7.36,15.724,34.811,66.081,3.541,1.567,0.147,12.274,84.930,161.775,8.084
2026-05-07 08:19:57,magpie_observed.csv,0.4612531515875682518839693948,0.879,2.523,4.673,7.313,0.602,7.39,14.655,0.324,6.56,15.32,0.708,0.317,0.029,1.53,1.14,9.32,4.472,11.490,12.222,10.757,5.933,10.072,1.794,0.174,8.28,6.75,1.638,6.86,20.591,35.014,61.015,9.013,1.085,0.136,12.251,64.144,117.929,10.358
2026-05-07 08:19:58,magpie_observed.csv,1.426814560068403996188335410,0.78,1.153,0.376,1.579,0.665,6.81,11.419,0.449,7.02,11.686,0.645,0.49,0.04,2.35,10.88,10.82,8.909,18.248,17.127,19.368,7.774,8.985,6.563,0.026,7.83,5.13,2.833,7.58,9.739,16.862,20.991,12.732,1.787,0.158,12.033,54.390,103.06,5.719
2026-05-07 08:19:58,magpie_observed.csv,0.4299899142392833207319332248,1.004,1.725,2.031,6.121,0.585,7.02,7.681,0.193,6.8,13.686,0.435,0.403,0.03,1.54,1.02,10.87,6.721,10.906,2.708,19.105,10.394,10.502,10.285,0.249,8.54,5.78,1.267,7.56,11.975,11.894,10.239,13.55,1.216,0.303,12.225,53.817,96.261,11.373
2026-05-07 08:19:58,magpie_observed.csv,0.8468921709082813493668952882,0.924,3.086,1.696,7.054,0.523,7.49,4.759,0.058,6.95,23.418,0.61,0.409,0.01,2.19,1.05,9.97,4.991,14.660,15.33,13.991,12.440,13.476,11.405,0.216,8.12,6.83,0.908,7.28,11.234,12.204,16.766,7.642,0.968,0.044,12.271,81.853,158.867,4.839
2026-05-07 08:19:59,magpie_observed.csv,1.163505509152497050291801594,1.225,2.107,2.857,5.099,0.138,7.52,8.985,0.166,7.07,27.307,0.657,0.704,0.049,11.63,10.99,10.1,7.573,10.506,18.141,2.872,6.114,6.879,5.349,0.081,9.04,5.15,2.565,7.33,23.504,41.214,68.812,13.616,1.35,0.338,12.269,68.983,128.376,9.59
2026-05-07 08:19:59,magpie_observed.csv,0.6602112816709944016589660581,1.306,3.134,3.159,1.138,0.41,6.95,10.577,0.252,6.64,15.03,0.65,0.165,0.001,2.39,11.86,10.3,7.816,3.409,2.895,3.923,2.800,2.723,2.877,0.05,7.69,7.4,5.643,7.17,18.753,35.683,56.95,14.416,1.152,0.066,12.067,64.552,120.206,8.899
2026-05-07 08:19:59,magpie_observed.csv,1.356684419840344804548693028,1.138,3.076,1.613,3.457,0.206,7.48,10.683,0.049,7.55,26.099,0.474,0.266,0.048,1.52,10.84,9.46,4.951,17.856,19.808,15.904,3.070,2.714,3.427,0.034,6.81,7.28,3.411,6.81,10.919,13.498,17.449,9.547,0.982,0.148,12.27,52.004,97.844,6.164
2026-05-07 08:20:00,magpie_observed.csv,4.511140402415387471679555495,1.216,2.936,3.421,2.947,0.185,6.92,6.055,0.299,6.68,26.72,0.645,0.632,0.006,11.71,11.26,10.02,6.281,7.613,3.468,11.758,7.574,8.036,7.112,0.015,9.26,7.14,4.605,7.42,9.699,27.039,51.093,2.985,1.675,0.114,12.261,95.020,183.573,6.466
2026-05-07 08:20:00,magpie_observed.csv,0.7065899479760677326242472231,1.246,3.471,2.293,1.535,0.803,6.8,12.691,0.387,7.11,16.456,0.834,0.155,0.01,1.62,11.11,10.09,7.682,9.675,17.264,2.086,6.772,10.906,2.639,0.234,6.91,5.69,1.281,7.51,6.93,17.080,31.769,2.392,0.899,0.003,12.3,56.102,105.313,6.89
2026-05-07 08:20:00,magpie_observed.csv,0.9572682488279903237421990666,0.82,0.298,3.52,7.53,0.41,6.57,3.406,0.328,7.62,16.168,0.502,0.133,0.049,2.09,1.27,9.82,7.423,14.338,15.079,13.598,3.549,1.07,6.028,0.1,9.24,6.59,3.139,7.02,8.124,28.718,40.965,16.472,1.565,0.075,12.121,123.667,238.201,9.133
2026-05-07 08:20:01,magpie_observed.csv,0.9962716044961594272400311907,1.072,3.716,1.487,7.953,0.47,6.99,13.392,0.082,6.82,15.455,0.806,0.683,0.032,1.89,1.01,9.42,7.764,5.730,9.595,1.865,9.195,10.829,7.561,0.052,8.81,6.98,6.842,6.74,14.032,7.838,9.818,5.859,1.761,0.295,12.198,107.535,202.838,12.232
2026-05-07 08:20:01,magpie_observed.csv,0.7076542843519621734944307303,0.756,2.164,2.135,2.656,0.422,6.76,15.26,0.21,7.34,24.105,0.831,0.147,0.017,11.83,11.34,10.47,7.56,6.566,1.704,11.428,7.582,7.145,8.018,0.072,7.77,7.49,2.608,7.31,12.763,43.896,67.877,19.914,0.945,0.179,12.069,117.220,228.429,6.011
2026-05-07 08:20:01,magpie_observed.csv,1.969588362396702991550890756,0.751,0.695,4.078,2.184,0.369,7.47,8.85,0.355,7.39,18.947,0.825,0.099,0.002,1.87,1.11,10.09,10.012,9.282,14.996,3.567,2.082,1.774,2.39,0.21,9.17,6.23,1.465,7.47,9.827,10.860,1.748,19.973,0.934,0.035,12.262,84.544,161.985,7.103
2026-05-07 08:20:02,magpie_observed.csv,0.7675593452240950539145628772,1.005,3.232,1.679,0.259,0.675,6.63,4.671,0.189,6.59,10.888,0.82,0.166,0.02,11.78,1.39,10.57,6.775,1.470,1.511,1.430,3.454,5.519,1.388,0.207,8.58,5.52,5.563,7.17,21.73,18.462,30.293,6.632,1.54,0.073,12.285,56.078,102.363,9.793
2026-05-07 08:20:02,magpie_observed.csv,0.6181583765043597157478116353,0.925,3.966,5.728,2.869,0.784,7.57,14.606,0.317,6.84,22.445,0.728,0.064,0.043,2.31,10.79,10.11,8.61,11.205,19.787,2.623,3.390,4.867,1.914,0.071,7.83,5.38,2.451,7.51,7.865,38.030,61.857,14.203,0.928,0.255,12.263,92.676,175.127,10.224
2026-05-07 08:20:02,magpie_observed.csv,1.092479892855944884697833744,1.157,2.478,5.512,7.661,0.815,6.65,4.05,0.02,7.62,13.084,0.771,0.039,0.037,1.54,11.2,10.74,2.316,3.925,1.947,5.903,8.115,3.512,12.718,0.106,7.67,5.88,2.386,6.7,8.076,32.872,47.636,18.109,0.907,0.18,12.277,71.918,136.087,7.748
2026-05-07 08:20:02,magpie_observed.csv,0.3261374945264585374055156834,0.757,2.415,5.118,1.302,0.243,6.33,11.943,0.227,7.62,6.72,0.773,0.294,0.015,1.26,10.61,10.0,2.879,10.178,13.769,6.587,4.246,7.409,1.084,0.181,8.93,5.97,6.535,7.14,13.149,11.184,11.179,11.19,1.263,0.297,12.081,50.156,91.572,8.739
2026-05-07 08:20:03,magpie_observed.csv,1.559379390191964897807937379,0.843,2.35,4.965,6.453,0.49,7.42,6.85,0.401,6.67,17.316,0.789,0.663,0.022,11.67,1.2,9.74,9.344,14.930,18.473,11.386,4.463,2.069,6.857,0.025,6.7,6.03,7.153,7.01,11.247,30.014,50.046,9.982,1.745,0.163,12.273,78.220,150.81,5.629
2026-05-07 08:20:03,magpie_observed.csv,0.4078482593040791622536911779,0.924,1.466,1.768,3.753,0.332,6.63,8.999,0.214,7.56,25.345,0.857,0.193,0.046,2.26,10.79,11.18,8.941,14.800,9.914,19.687,11.834,11.065,12.604,0.149,8.29,5.08,4.411,7.42,6.38,31.269,42.865,19.673,1.622,0.003,12.158,123.376,239.961,6.79
2026-05-07 08:20:03,magpie_observed.csv,0.6104530780098574415671322125,1.132,2.553,2.671,0.591,0.664,6.51,5.316,0.249,6.85,7.768,0.445,0.701,0.04,1.51,1.36,9.37,10.13,11.511,16.207,6.815,4.464,3.079,5.849,0.107,7.1,5.4,6.579,6.64,23.992,33.904,55.978,11.831,1.123,0.124,12.041,61.538,115.166,7.911
